52 50 7.000000 0.000000
53 50 7.000000 0.000000
54 50 7.000000 0.000000
55 50 7.000000 0.000000
56 50 7.000000 0.000000
57 50 7.000000 0.000000
58 50 7.000000 0.000000
59 50 7.000000 0.000000
60 50 6.000000 0.000000
61 50 7.000000 0.000000
62 50 7.000000 0.000000
63 50 6.000000 0.000000
64 50 7.000000 -1.000000
65 50 7.000000 0.000000
66 50 7.000000 0.000000
67 50 8.000000 0.000000
68 50 7.000000 0.000000
69 50 6.000000 0.000000
70 50 7.000000 -1.000000
71 50 7.000000 -1.000000
72 50 7.000000 0.000000
73 50 7.000000 -1.000000
74 50 6.000000 -1.000000
75 50 6.000000 -1.000000
76 50 6.000000 0.000000
0 51 7.000000 0.000000
1 51 7.000000 1.000000
2 51 7.000000 0.000000
3 51 7.000000 0.000000
4 51 7.000000 0.000000
5 51 7.000000 0.000000
6 51 7.000000 0.000000
7 51 7.000000 0.000000
8 51 7.000000 0.000000
9 51 7.000000 0.000000
10 51 7.000000 0.000000
11 51 7.000000 0.000000
12 51 7.000000 0.000000
13 51 7.000000 0.000000
14 51 8.000000 0.000000
15 51 8.000000 0.000000
16 51 7.000000 0.000000
17 51 7.000000 0.000000
18 51 7.000000 0.000000
19 51 8.000000 0.000000
20 51 9.000000 0.000000
21 51 7.000000 0.000000
22 51 6.000000 0.000000
23 51 7.000000 0.000000
24 51 7.000000 0.000000
25 51 7.000000 0.000000
26 51 8.000000 0.000000
27 51 8.000000 0.000000
28 51 7.000000 0.000000
29 51 8.000000 0.000000
30 51 8.000000 0.000000
31 51 8.000000 0.000000
32 51 8.000000 -1.000000
33 51 7.000000 0.000000
34 51 7.000000 0.000000
35 51 8.000000 -1.000000
36 51 7.000000 0.000000
37 51 7.000000 0.000000
38 51 7.000000 0.000000
39 51 7.000000 0.000000
40 51 7.000000 0.000000
41 51 7.000000 0.000000
42 51 6.000000 0.000000
43 51 7.000000 -1.000000
44 51 7.000000 0.000000
45 51 5.000000 0.000000
46 51 7.000000 0.000000
47 51 7.000000 0.000000
48 51 6.000000 0.000000
49 51 6.000000 0.000000
50 51 7.000000 0.000000
51 51 7.000000 0.000000
52 51 7.000000 0.000000
53 51 7.000000 0.000000
54 51 7.000000 -1.000000
55 51 7.000000 0.000000
56 51 7.000000 0.000000
57 51 7.000000 0.000000
58 51 7.000000 0.000000
59 51 7.000000 0.000000
60 51 7.000000 0.000000
61 51 7.000000 0.000000
62 51 7.000000 0.000000
63 51 6.000000 0.000000
64 51 6.000000 0.000000
65 51 7.000000 0.000000
66 51 7.000000 0.000000
67 51 7.000000 0.000000
68 51 7.000000 0.000000
69 51 7.000000 0.000000
70 51 7.000000 0.000000
71 51 6.000000 0.000000
72 51 7.000000 -1.000000
73 51 7.000000 -1.000000
74 51 7.000000 -1.000000
75 51 7.000000 0.000000
76 51 6.000000 0.000000
0 52 7.000000 0.000000
1 52 7.000000 1.000000
2 52 6.000000 1.000000
3 52 6.000000 1.000000
4 52 7.000000 0.000000
5 52 7.000000 0.000000
6 52 7.000000 0.000000
7 52 7.000000 0.000000
8 52 7.000000 0.000000
9 52 7.000000 0.000000
10 52 7.000000 0.000000
11 52 7.000000 0.000000
12 52 7.000000 0.000000
13 52 7.000000 0.000000
14 52 8.000000 0.000000
15 52 7.000000 0.000000
16 52 8.000000 0.000000
17 52 8.000000 0.000000
18 52 8.000000 0.000000
19 52 8.000000 0.000000
20 52 8.000000 0.000000
21 52 8.000000 0.000000
22 52 7.000000 0.000000
23 52 7.000000 0.000000
24 52 7.000000 0.000000
25 52 7.000000 0.000000
26 52 7.000000 0.000000
27 52 8.000000 0.000000
28 52 8.000000 0.000000
29 52 7.000000 0.000000
30 52 7.000000 0.000000
31 52 7.000000 0.000000
32 52 7.000000 0.000000
33 52 7.000000 0.000000
34 52 7.000000 0.000000
35 52 7.000000 0.000000
36 52 8.000000 0.000000
37 52 7.000000 0.000000
38 52 7.000000 0.000000
39 52 7.000000 0.000000
40 52 7.000000 0.000000
41 52 7.000000 0.000000
42 52 7.000000 0.000000
43 52 8.000000 -1.000000
44 52 8.000000 -1.000000
45 52 6.000000 0.000000
46 52 7.000000 0.000000
47 52 7.000000 0.000000
48 52 7.000000 0.000000
49 52 7.000000 0.000000
50 52 7.000000 0.000000
51 52 7.000000 0.000000
52 52 7.000000 0.000000
53 52 7.000000 0.000000
54 52 7.000000 0.000000
55 52 7.000000 0.000000
56 52 7.000000 0.000000
57 52 7.000000 0.000000
58 52 7.000000 0.000000
59 52 7.000000 0.000000
60 52 7.000000 0.000000
61 52 7.000000 0.000000
62 52 7.000000 0.000000
63 52 7.000000 0.000000
64 52 7.000000 0.000000
65 52 7.000000 0.000000
66 52 7.000000 -1.000000
67 52 7.000000 0.000000
68 52 7.000000 0.000000
69 52 7.000000 0.000000
70 52 7.000000 0.000000
71 52 7.000000 0.000000
72 52 7.000000 -1.000000
73 52 7.000000 -1.000000
74 52 7.000000 -1.000000
75 52 7.000000 -1.000000
76 52 6.000000 0.000000
0 53 6.000000 0.000000
1 53 7.000000 0.000000
2 53 7.000000 0.000000
3 53 7.000000 0.000000
4 53 7.000000 1.000000
5 53 7.000000 0.000000
6 53 7.000000 0.000000
7 53 7.000000 0.000000
8 53 7.000000 0.000000
9 53 7.000000 0.000000
10 53 7.000000 0.000000
11 53 7.000000 0.000000
12 53 7.000000 0.000000
13 53 7.000000 0.000000
14 53 8.000000 0.000000
15 53 7.000000 0.000000
16 53 8.000000 0.000000
17 53 8.000000 0.000000
18 53 8.000000 0.000000
19 53 7.000000 0.000000
20 53 8.000000 0.000000
21 53 8.000000 0.000000
22 53 7.000000 0.000000
23 53 7.000000 0.000000
24 53 7.000000 0.000000
25 53 7.000000 0.000000
26 53 7.000000 0.000000
27 53 7.000000 0.000000
28 53 7.000000 0.000000
29 53 7.000000 0.000000
30 53 8.000000 0.000000
31 53 7.000000 0.000000
32 53 7.000000 0.000000
33 53 7.000000 0.000000
34 53 7.000000 0.000000
35 53 7.000000 0.000000
36 53 7.000000 -1.000000
37 53 7.000000 -1.000000
38 53 7.000000 0.000000
39 53 7.000000 0.000000
40 53 7.000000 -1.000000
41 53 7.000000 0.000000
42 53 7.000000 0.000000
43 53 8.000000 -1.000000
44 53 7.000000 -1.000000
45 53 7.000000 0.000000
46 53 7.000000 0.000000
47 53 7.000000 0.000000
48 53 7.000000 0.000000
49 53 7.000000 0.000000
50 53 7.000000 0.000000
51 53 7.000000 0.000000
52 53 7.000000 0.000000
53 53 7.000000 0.000000
54 53 7.000000 0.000000
55 53 7.000000 0.000000
56 53 7.000000 0.000000
57 53 7.000000 0.000000
58 53 7.000000 0.000000
59 53 7.000000 0.000000
60 53 7.000000 0.000000
61 53 7.000000 0.000000
62 53 7.000000 0.000000
63 53 7.000000 0.000000
64 53 7.000000 0.000000
65 53 7.000000 0.000000
66 53 7.000000 0.000000
67 53 7.000000 0.000000
68 53 7.000000 0.000000
69 53 7.000000 0.000000
70 53 7.000000 0.000000
71 53 7.000000 0.000000
72 53 7.000000 0.000000
73 53 7.000000 -1.000000
74 53 7.000000 -1.000000
75 53 7.000000 -1.000000
76 53 6.000000 0.000000
0 54 7.000000 0.000000
1 54 6.000000 0.000000
2 54 5.000000 0.000000
3 54 7.000000 0.000000
4 54 7.000000 0.000000
5 54 7.000000 0.000000
6 54 6.000000 0.000000
7 54 0.000000 0.000000
8 54 8.000000 0.000000
9 54 7.000000 0.000000
10 54 7.000000 0.000000
11 54 7.000000 0.000000
12 54 7.000000 0.000000
13 54 8.000000 0.000000
14 54 8.000000 0.000000
15 54 7.000000 0.000000
16 54 7.000000 0.000000
17 54 7.000000 0.000000
18 54 7.000000 0.000000
19 54 7.000000 0.000000
20 54 7.000000 0.000000
21 54 7.000000 0.000000
22 54 7.000000 0.000000
23 54 7.000000 0.000000
24 54 7.000000 0.000000
25 54 6.000000 0.000000
26 54 7.000000 0.000000
27 54 7.000000 0.000000
28 54 7.000000 0.000000
29 54 7.000000 0.000000
30 54 8.000000 0.000000
31 54 7.000000 0.000000
32 54 7.000000 0.000000
33 54 8.000000 0.000000
34 54 8.000000 0.000000
35 54 8.000000 -1.000000
36 54 8.000000 -1.000000
37 54 7.000000 -1.000000
38 54 7.000000 0.000000
39 54 7.000000 0.000000
40 54 7.000000 -1.000000
41 54 7.000000 -1.000000
42 54 7.000000 0.000000
43 54 8.000000 0.000000
44 54 7.000000 0.000000
45 54 7.000000 0.000000
46 54 7.000000 0.000000
47 54 7.000000 0.000000
48 54 7.000000 0.000000
49 54 7.000000 0.000000
50 54 7.000000 0.000000
51 54 7.000000 0.000000
52 54 7.000000 0.000000
53 54 6.000000 0.000000
54 54 7.000000 0.000000
55 54 7.000000 0.000000
56 54 7.000000 0.000000
57 54 7.000000 0.000000
58 54 7.000000 0.000000
59 54 7.000000 0.000000
60 54 7.000000 0.000000
61 54 7.000000 0.000000
62 54 6.000000 0.000000
63 54 7.000000 -1.000000
64 54 7.000000 0.000000
65 54 6.000000 0.000000
66 54 7.000000 0.000000
67 54 7.000000 0.000000
68 54 7.000000 0.000000
69 54 7.000000 0.000000
70 54 7.000000 0.000000
71 54 7.000000 0.000000
72 54 7.000000 0.000000
73 54 7.000000 0.000000
74 54 7.000000 -1.000000
75 54 6.000000 0.000000
76 54 7.000000 0.000000
0 55 7.000000 0.000000
1 55 6.000000 0.000000
2 55 6.000000 0.000000
3 55 7.000000 0.000000
4 55 7.000000 0.000000
5 55 7.000000 0.000000
6 55 6.000000 0.000000
7 55 0.000000 0.000000
8 55 8.000000 0.000000
9 55 7.000000 0.000000
10 55 7.000000 0.000000
11 55 7.000000 0.000000
12 55 7.000000 0.000000
13 55 7.000000 0.000000
14 55 8.000000 0.000000
15 55 8.000000 0.000000
16 55 7.000000 0.000000
17 55 7.000000 0.000000
18 55 7.000000 0.000000
19 55 7.000000 0.000000
20 55 8.000000 0.000000
21 55 7.000000 0.000000
22 55 7.000000 0.000000
23 55 7.000000 0.000000
24 55 7.000000 0.000000
25 55 7.000000 0.000000
26 55 7.000000 0.000000
27 55 7.000000 0.000000
28 55 7.000000 0.000000
29 55 7.000000 0.000000
30 55 8.000000 0.000000
31 55 7.000000 0.000000
32 55 7.000000 -1.000000
33 55 7.000000 0.000000
34 55 7.000000 0.000000
35 55 8.000000 -1.000000
36 55 8.000000 -1.000000
37 55 7.000000 -1.000000
38 55 7.000000 0.000000
39 55 7.000000 0.000000
40 55 7.000000 0.000000
41 55 7.000000 0.000000
42 55 7.000000 0.000000
43 55 7.000000 0.000000
44 55 7.000000 0.000000
45 55 7.000000 0.000000
46 55 7.000000 0.000000
47 55 7.000000 0.000000
48 55 7.000000 0.000000
49 55 7.000000 0.000000
50 55 7.000000 0.000000
51 55 7.000000 0.000000
52 55 7.000000 0.000000
53 55 6.000000 0.000000
54 55 7.000000 0.000000
55 55 7.000000 0.000000
56 55 7.000000 0.000000
57 55 7.000000 0.000000
58 55 7.000000 0.000000
59 55 7.000000 0.000000
60 55 7.000000 0.000000
61 55 6.000000 0.000000
62 55 6.000000 0.000000
63 55 7.000000 0.000000
64 55 7.000000 0.000000
65 55 6.000000 -1.000000
66 55 6.000000 -1.000000
67 55 6.000000 -1.000000
68 55 7.000000 0.000000
69 55 7.000000 0.000000
70 55 7.000000 -1.000000
71 55 7.000000 -1.000000
72 55 7.000000 0.000000
73 55 7.000000 0.000000
74 55 7.000000 0.000000
75 55 6.000000 0.000000
76 55 7.000000 0.000000
0 56 8.000000 0.000000
1 56 7.000000 0.000000
2 56 6.000000 0.000000
3 56 7.000000 0.000000
4 56 7.000000 0.000000
5 56 7.000000 0.000000
6 56 7.000000 0.000000
7 56 8.000000 0.000000
8 56 7.000000 0.000000
9 56 8.000000 0.000000
10 56 7.000000 0.000000
11 56 7.000000 0.000000
12 56 7.000000 0.000000
13 56 7.000000 0.000000
14 56 8.000000 0.000000
15 56 7.000000 0.000000
16 56 7.000000 0.000000
17 56 7.000000 0.000000
18 56 7.000000 0.000000
19 56 8.000000 0.000000
20 56 7.000000 0.000000
21 56 7.000000 0.000000
22 56 8.000000 0.000000
23 56 7.000000 0.000000
24 56 7.000000 0.000000
25 56 7.000000 0.000000
26 56 7.000000 0.000000
27 56 8.000000 0.000000
28 56 7.000000 0.000000
29 56 7.000000 0.000000
30 56 6.000000 0.000000
31 56 7.000000 0.000000
32 56 7.000000 0.000000
33 56 7.000000 0.000000
34 56 7.000000 0.000000
35 56 7.000000 -1.000000
36 56 6.000000 -1.000000
37 56 7.000000 0.000000
38 56 7.000000 0.000000
39 56 7.000000 0.000000
40 56 7.000000 0.000000
41 56 7.000000 0.000000
42 56 7.000000 0.000000
43 56 7.000000 0.000000
44 56 7.000000 0.000000
45 56 7.000000 0.000000
46 56 7.000000 0.000000
47 56 7.000000 0.000000
48 56 6.000000 0.000000
49 56 7.000000 0.000000
50 56 7.000000 0.000000
51 56 7.000000 0.000000
52 56 6.000000 0.000000
53 56 6.000000 0.000000
54 56 7.000000 0.000000
55 56 7.000000 0.000000
56 56 7.000000 0.000000
57 56 7.000000 0.000000
58 56 7.000000 0.000000
59 56 7.000000 0.000000
60 56 6.000000 0.000000
61 56 7.000000 0.000000
62 56 7.000000 0.000000
63 56 7.000000 0.000000
64 56 7.000000 -1.000000
65 56 7.000000 -1.000000
66 56 7.000000 -1.000000
67 56 7.000000 -1.000000
68 56 5.000000 0.000000
69 56 7.000000 0.000000
70 56 7.000000 0.000000
71 56 7.000000 -1.000000
72 56 7.000000 -1.000000
73 56 7.000000 0.000000
74 56 8.000000 0.000000
75 56 6.000000 0.000000
76 56 7.000000 0.000000
0 57 7.000000 0.000000
1 57 7.000000 0.000000
2 57 6.000000 0.000000
3 57 8.000000 0.000000
4 57 7.000000 0.000000
5 57 6.000000 0.000000
6 57 7.000000 0.000000
7 57 8.000000 0.000000
8 57 7.000000 0.000000
9 57 8.000000 0.000000
10 57 8.000000 0.000000
11 57 7.000000 0.000000
12 57 7.000000 0.000000
13 57 7.000000 0.000000
14 57 7.000000 0.000000
15 57 7.000000 0.000000
16 57 7.000000 0.000000
17 57 7.000000 0.000000
18 57 7.000000 0.000000
19 57 8.000000 0.000000
20 57 7.000000 0.000000
21 57 7.000000 0.000000
22 57 7.000000 0.000000
23 57 7.000000 0.000000
24 57 7.000000 0.000000
25 57 7.000000 0.000000
26 57 7.000000 0.000000
27 57 7.000000 0.000000
28 57 7.000000 0.000000
29 57 7.000000 0.000000
30 57 6.000000 0.000000
31 57 7.000000 0.000000
32 57 7.000000 0.000000
33 57 7.000000 0.000000
34 57 7.000000 0.000000
35 57 7.000000 0.000000
36 57 6.000000 0.000000
37 57 8.000000 -1.000000
38 57 7.000000 0.000000
39 57 7.000000 0.000000
40 57 7.000000 0.000000
41 57 7.000000 0.000000
42 57 7.000000 0.000000
43 57 7.000000 0.000000
44 57 8.000000 0.000000
45 57 7.000000 0.000000
46 57 7.000000 0.000000
47 57 7.000000 0.000000
48 57 7.000000 0.000000
49 57 7.000000 0.000000
50 57 7.000000 0.000000
51 57 7.000000 0.000000
52 57 6.000000 0.000000
53 57 6.000000 0.000000
54 57 7.000000 0.000000
55 57 7.000000 0.000000
56 57 7.000000 0.000000
57 57 7.000000 0.000000
58 57 7.000000 0.000000
59 57 7.000000 0.000000
60 57 6.000000 0.000000
61 57 7.000000 0.000000
62 57 7.000000 0.000000
63 57 6.000000 0.000000
64 57 7.000000 -1.000000
65 57 7.000000 -1.000000
66 57 7.000000 0.000000
67 57 7.000000 0.000000
68 57 7.000000 -1.000000
69 57 7.000000 -1.000000
70 57 7.000000 -1.000000
71 57 7.000000 -1.000000
72 57 7.000000 -1.000000
73 57 7.000000 -1.000000
74 57 7.000000 0.000000
75 57 8.000000 0.000000
76 57 8.000000 0.000000
0 58 6.000000 0.000000
1 58 7.000000 0.000000
2 58 7.000000 0.000000
3 58 7.000000 0.000000
4 58 6.000000 0.000000
5 58 6.000000 0.000000
6 58 8.000000 0.000000
7 58 8.000000 0.000000
8 58 7.000000 0.000000
9 58 7.000000 0.000000
10 58 7.000000 0.000000
11 58 7.000000 0.000000
12 58 7.000000 0.000000
13 58 7.000000 0.000000
14 58 7.000000 0.000000
15 58 7.000000 0.000000
16 58 7.000000 0.000000
17 58 8.000000 0.000000
18 58 8.000000 0.000000
19 58 7.000000 0.000000
20 58 7.000000 0.000000
21 58 7.000000 0.000000
22 58 6.000000 0.000000
23 58 7.000000 0.000000
24 58 7.000000 0.000000
25 58 7.000000 0.000000
26 58 7.000000 0.000000
27 58 7.000000 0.000000
28 58 7.000000 0.000000
29 58 7.000000 0.000000
30 58 7.000000 0.000000
31 58 7.000000 0.000000
32 58 7.000000 0.000000
33 58 7.000000 0.000000
34 58 7.000000 0.000000
35 58 7.000000 0.000000
36 58 7.000000 0.000000
37 58 7.000000 0.000000
38 58 7.000000 0.000000
39 58 7.000000 0.000000
40 58 7.000000 0.000000
41 58 7.000000 0.000000
42 58 7.000000 0.000000
43 58 7.000000 0.000000
44 58 7.000000 0.000000
45 58 7.000000 0.000000
46 58 7.000000 0.000000
47 58 7.000000 0.000000
48 58 7.000000 0.000000
49 58 7.000000 0.000000
50 58 7.000000 0.000000
51 58 7.000000 0.000000
52 58 7.000000 0.000000
53 58 7.000000 0.000000
54 58 7.000000 0.000000
55 58 7.000000 0.000000
56 58 7.000000 0.000000
57 58 7.000000 0.000000
58 58 7.000000 0.000000
59 58 7.000000 0.000000
60 58 7.000000 0.000000
61 58 7.000000 0.000000
62 58 7.000000 0.000000
63 58 6.000000 0.000000
64 58 7.000000 0.000000
65 58 7.000000 -1.000000
66 58 7.000000 -1.000000
67 58 7.000000 -1.000000
68 58 7.000000 -1.000000
69 58 6.000000 -1.000000
70 58 7.000000 -1.000000
71 58 7.000000 -1.000000
72 58 7.000000 -1.000000
73 58 7.000000 0.000000
74 58 7.000000 0.000000
75 58 7.000000 0.000000
76 58 8.000000 0.000000
0 59 6.000000 0.000000
1 59 7.000000 0.000000
2 59 7.000000 0.000000
3 59 7.000000 0.000000
4 59 6.000000 0.000000
5 59 7.000000 0.000000
6 59 7.000000 0.000000
7 59 7.000000 0.000000
8 59 7.000000 0.000000
9 59 7.000000 0.000000
10 59 7.000000 0.000000
11 59 7.000000 0.000000
12 59 7.000000 0.000000
13 59 7.000000 0.000000
14 59 7.000000 0.000000
15 59 7.000000 0.000000
16 59 7.000000 0.000000
17 59 7.000000 0.000000
18 59 7.000000 0.000000
19 59 7.000000 0.000000
20 59 7.000000 0.000000
21 59 7.000000 0.000000
22 59 7.000000 0.000000
23 59 7.000000 0.000000
24 59 7.000000 0.000000
25 59 7.000000 0.000000
26 59 8.000000 0.000000
27 59 7.000000 0.000000
28 59 7.000000 0.000000
29 59 7.000000 0.000000
30 59 7.000000 0.000000
31 59 7.000000 0.000000
32 59 7.000000 0.000000
33 59 7.000000 0.000000
34 59 7.000000 0.000000
35 59 7.000000 0.000000
36 59 7.000000 0.000000
37 59 7.000000 0.000000
38 59 7.000000 0.000000
39 59 7.000000 0.000000
40 59 8.000000 0.000000
41 59 7.000000 0.000000
42 59 7.000000 0.000000
43 59 7.000000 0.000000
44 59 7.000000 0.000000
45 59 7.000000 0.000000
46 59 7.000000 0.000000
47 59 7.000000 0.000000
48 59 7.000000 0.000000
49 59 7.000000 0.000000
50 59 7.000000 0.000000
51 59 7.000000 0.000000
52 59 7.000000 0.000000
53 59 7.000000 0.000000
54 59 7.000000 0.000000
55 59 7.000000 0.000000
56 59 8.000000 -1.000000
57 59 8.000000 0.000000
58 59 7.000000 0.000000
59 59 7.000000 0.000000
60 59 7.000000 0.000000
61 59 7.000000 0.000000
62 59 7.000000 0.000000
63 59 8.000000 0.000000
64 59 8.000000 0.000000
65 59 7.000000 0.000000
66 59 7.000000 -1.000000
67 59 7.000000 -1.000000
68 59 7.000000 -1.000000
69 59 7.000000 -1.000000
70 59 6.000000 -1.000000
71 59 7.000000 -1.000000
72 59 7.000000 -1.000000
73 59 7.000000 0.000000
74 59 7.000000 0.000000
75 59 7.000000 0.000000
76 59 6.000000 0.000000
0 60 7.000000 0.000000
1 60 7.000000 0.000000
2 60 7.000000 0.000000
3 60 7.000000 0.000000
4 60 7.000000 0.000000
5 60 7.000000 0.000000
6 60 6.000000 0.000000
7 60 8.000000 0.000000
8 60 8.000000 0.000000
9 60 7.000000 0.000000
10 60 7.000000 0.000000
11 60 8.000000 0.000000
12 60 7.000000 0.000000
13 60 7.000000 0.000000
14 60 7.000000 0.000000
15 60 7.000000 0.000000
16 60 7.000000 0.000000
17 60 7.000000 0.000000
18 60 6.000000 0.000000
19 60 7.000000 0.000000
20 60 7.000000 0.000000
21 60 8.000000 0.000000
22 60 7.000000 0.000000
23 60 7.000000 0.000000
24 60 7.000000 0.000000
25 60 7.000000 0.000000
26 60 7.000000 0.000000
27 60 7.000000 0.000000
28 60 7.000000 0.000000
29 60 7.000000 0.000000
30 60 7.000000 0.000000
31 60 7.000000 0.000000
32 60 7.000000 0.000000
33 60 7.000000 0.000000
34 60 7.000000 0.000000
35 60 7.000000 0.000000
36 60 7.000000 0.000000
37 60 7.000000 0.000000
38 60 7.000000 0.000000
39 60 8.000000 0.000000
40 60 7.000000 0.000000
41 60 7.000000 0.000000
42 60 7.000000 0.000000
43 60 7.000000 0.000000
44 60 7.000000 0.000000
45 60 7.000000 0.000000
46 60 7.000000 0.000000
47 60 7.000000 0.000000
48 60 7.000000 0.000000
49 60 7.000000 0.000000
50 60 7.000000 0.000000
51 60 6.000000 0.000000
52 60 7.000000 0.000000
53 60 7.000000 0.000000
54 60 6.000000 0.000000
55 60 7.000000 0.000000
56 60 8.000000 -1.000000
57 60 8.000000 0.000000
58 60 7.000000 0.000000
59 60 7.000000 0.000000
60 60 8.000000 0.000000
61 60 7.000000 0.000000
62 60 7.000000 0.000000
63 60 7.000000 0.000000
64 60 8.000000 0.000000
65 60 7.000000 0.000000
66 60 7.000000 0.000000
67 60 7.000000 -1.000000
68 60 7.000000 -1.000000
69 60 6.000000 -1.000000
70 60 6.000000 -1.000000
71 60 7.000000 -1.000000
72 60 7.000000 -1.000000
73 60 7.000000 0.000000
74 60 7.000000 0.000000
75 60 6.000000 0.000000
76 60 6.000000 0.000000
